Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4273489,ENERGETICOS DE RIO,ERI 040615UE2,BLVD CARLOS JONGUITUD BAR 2050,LOS NARANJOS,79619,RIOVERDE SLP,SAN LUIS POTOSI,71011201,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4346886,MULTISERVICIOS TAMAZUN,MTA 070507UB4,PROL 20 DE NOVIEMBRE 6,DEL CARMEN,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4352013,SERVICIO EL LEONCITO S,SLE 0008119V5,CARR KM 53 900 LADO PTE S N,VILLA HIDALGO,78960,VILLA HIDALGO SLP,SAN LUIS POTOSI,68551000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4283617,GASOLINERA LA VENTILLA,ACI 081015UJ4,CARR SLP SAN FPE GTO KM 1 SN,LA VENTILLA,79506,VILLA DE REYES SLP,SAN LUIS POTOSI,53117305,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4393144,GRUPO GASOLINERO TEHE,GGT 1409104H3,C ALTAMIRANO 145,SAN JUAN,79740,RAYON SLP,SAN LUIS POTOSI,76881871,5542,DISPENSADOR AUTOMATICO DE GASOLINA
4312548,SERV EL MILAGRO,SMI 001122722,PERIF ANILLO ORIENTE KM 1 700,ARCOS DE SAN PEDRO,78434,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48098484,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4400535,ENERGETICOS DE TAMAZUN,ETA 990819RN1,CARR ORIZANTLA HIDALGO KM 2 7,BUENOS AIRES,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4494058,SILBEN SERVICIOS,SIL 951117FF6,CARR NACIONAL MEXICO LARE KM 3,TAMAZUNCHALE CENTRO,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007111,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4423429,SERVICIOS POCA LUZ SA,SPL 9612135F5,AV JUAREZ 401,FORESTAL,78730,MATEHUALA SLP,SAN LUIS POTOSI,88824660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4345261,SERVICIOS ACOSTA,SAC 9302027G6,CARR MEXICO LAREDO KM 360 360,SAN RAFAEL,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4372942,AUTOSERVICIO POTOSI 1,APO 8708283E5,CARR SLP RIO VERDE KM 257 900,LAS PALMAS,78435,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48308718,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4451568,SERVICIO TATANACHO,STA 020513PX6,AV HIMNO NACIONAL 555 1,TANGAMANGA,78269,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48113591,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4521171,MANTENIMIENTOS VILLALO,VIBL981215B70,C 5 DE MAYO 410,VISTA HERMOSA II,79010,CD VALLES SLP,SAN LUIS POTOSI,11533060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4558933,SUPER SERVICIO UNION,SSU 960202LM2,C LAZARO CARDENAS 1,TULIPANES,79170,EBANO SLP,SAN LUIS POTOSI,52633121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4535830,SUPER SERV EL QUINTO,SSQ 920919BU0,CARR VALLES TAMPICO KM 36 SN,LAS AGUILAS,79060,CD VALLES SLP,SAN LUIS POTOSI,11034291,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4565241,GASOLINERA MEXQUITIC,SSM 960709QV7,CARR SAN LUIS TORREON KM24 1,MEXQUITIC DE CARMONA CENTRO,78480,MEXQUITIC DE CARMONA SLP,SAN LUIS POTOSI,48553088,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4664492,MULTISERV TAMAZUNCHALE,MTA 070507UB4,AV 20 DE NOVIEMBRE 6,DEL CARMEN,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4689310,COMBUSTIBLE TAMUIN,GAF 220603TC4,CARR LAS PALMAS KM 5,AEROPUERTO,79219,TAMUIN SLP,SAN LUIS POTOSI,91444096,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4710533,5541 COMBUSTIBLES CDDE,CCM 1003247N3,CARR CAR 101 ENTRONQUE TU 133,PUERTO DE SAN JUAN DE DIOS,79357,CD DEL MAIZ SLP,SAN LUIS POTOSI,22462232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4474525,SERVICIO TATANACHO,STA 020513PX6,AV HIMNO NACIONAL 545 A,TANGAMANGA,78269,SN LUIS POTOSI SLP,SAN LUIS POTOSI,42928298,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4724624,LOBO SABIO 3,LSA 1008128D4,C MORELOS 6 1,CARDENAS CENTRO,79380,CARDENAS SLP,SAN LUIS POTOSI,78731793,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4645806,CORPOILGAS,GER 2208125I1,C SENECA 275,VILLA MAGNA,78183,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4645808,CORPOILGAS,GER 2208125I1,C SENECA 275,VILLA MAGNA,78183,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4156085,GASIFICADORA DEL GOLFO,GGO 810317QQA,LAZARO CARDENAS 47,OBRERA,79140,EBANO SLP,SAN LUIS POTOSI,52610299,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4732710,GAS SERVICIO EL QUINTO,SSQ 920919BU0,C TEJEDA 259,MARQUEZ,79010,CD VALLES SLP,SAN LUIS POTOSI,11292444,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4491175,GAS MEXQUITIC,SEM 080423M82,CARR FED SAN LUIS ZACATEC 207,RINCON DE PORVENIR,78470,MEXQUITIC DE CARMONA SLP,SAN LUIS POTOSI,48703526,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4515520,GASOLINERA EBANO,GEB 970318V15,AV LAZARO CARDENAS 9,18 DE MARZO,79160,EBANO SLP,SAN LUIS POTOSI,51010011,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4542085,AUTOSERVICIO TELLO,ATE 0605251V8,CARR JALPAN KM 99 200,CENTRO,79610,RIOVERDE SLP,SAN LUIS POTOSI,71384104,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4700217,POTOGAS RIOVERDE,DPG 840301KFA,CARR MEXICO 70 KM 130,RIO VERDE CENTRO,79610,RIOVERDE SLP,SAN LUIS POTOSI,78720099,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4710336,SERV COLINAS ALTIPLANO,SCA 070714SGA,AV DE LAS TORRES 400,EL PINENO,78730,MATEHUALA SLP,SAN LUIS POTOSI,81020700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4711086,EXPRESS PERICO SA DE C,EPE 030305KH1,C FRANCISCO I MADERO 118,FRANCISCO SARABIA,78437,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,41293882,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4711349,5541 EXPRESS JOYA,EJO 100923H18,CARR CENTRAL 57 KM 12 100,RANCHO NUEVO,78802,MATEHUALA SLP,SAN LUIS POTOSI,88856476,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4828583,MOBIL SAN VICENTE,SIL951117FF6,CARR XOLOL TAMUIN KM 37 A,SAN VICENTE TANCUAYALAB CENTRO,79820,SN VICENTE TANCUAYALAB SLP,SAN LUIS POTOSI,91007432,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4164044,LA ESTANCIA M SERV,MCC 080519KK0,CARR CARRT 57 KM 135 150 SN,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,61000046,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4167895,EST DE SERV HUICHIHUAY,ESH 980223H90,CARR MEXICO LAREDO KM 400,HUICHIHUAYAN,79890,HUEHUETLAN SLP,SAN LUIS POTOSI,33614030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4732717,GAS SERVICIO EL QUINTO,SSQ920919BU0,CARR VALLES TAMPICO KM 3 6,LAS AGUILAS,79060,CD VALLES SLP,SAN LUIS POTOSI,11134950,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4843436,GAZPRO,GAZ211005LW6,AV BENITO JUAREZ 1599 0,JAIME TORRES BODET,78390,SN LUIS POTOSI SLP,SAN LUIS POTOSI,44066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4169013,GASIFICADORA DEL GOLFO,GGO 810317QQA,BLVD LAZARO CARDENAS 1000,MOCTEZUMA,79040,CD VALLES SLP,SAN LUIS POTOSI,17119311,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4900978,GASOLINERA EBANO,GEB970318V15,AV LAZARO CARDENAS 09,18 DE MARZO,79160,EBANO SLP,SAN LUIS POTOSI,55555555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4180957,EURO GAS SLP,ESL 9811129X8,CARR MATEHUALA 101,MONTECILLO,78310,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48349702,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4828561,MOBIL TAMAZUNCHALE,SIL951117FF6,CARR MEX LAREDO KM 366 A,TAMAZUNCHALE CENTRO,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31008948,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4854832,GASOLINERAS EL POZO,GPM 070720FX8,CARR A PIEDRAS NEGRAS KM 108,INDUSTRIAS,78000,SN LUIS POTOSI SLP,SAN LUIS POTOSI,46596025,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4186634,POTOGAS WENCESLAO,DPG 840301KFA,CARR KM 36 205 A 205,WENCESLAO VICTORIA,78120,SN LUIS POTOSI SLP,SAN LUIS POTOSI,41288162,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5530282,GASOL SAN LUIS,SGH 7512268J4,CARR CENTRAL KM 426 SN,INDUSTRIAL MEXICANA,78309,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48160734,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5783923,GAS EL PUENTE 1,CLP 9802284TA,C HIDALGO NO 750 PTE,SAN JOSE EJIDO,79303,CD DEL MAIZ SLP,SAN LUIS POTOSI,23660028,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6335004,SERVICIOS POCA LUZ,SPL 9612135F5,JUAREZ NO 401 L,FORESTAL,78730,MATEHUALA SLP,SAN LUIS POTOSI,88824660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4204280,COMB Y LUBRI EL PUENTE,CLP 9802284TA,CARR TAMPICO B DE NAVIDAD 167,EL MECO,79310,EL NARANJO SLP,SAN LUIS POTOSI,23661156,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4204283,COMB Y LUBRI EL PUENTE,CLP 9802284TA,CARR HIGALGO 750 C,EL MECO,79310,EL NARANJO SLP,SAN LUIS POTOSI,23660019,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4204284,COMBUST Y LUBR EL PUEN,CLP 9802284TA,AV HIDALGO 750 B,EL MECO,79310,EL NARANJO SLP,SAN LUIS POTOSI,23660019,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4204720,COMBUS Y LUB EL PUENT,CLP 9802284TA,CARR CD VALLES NARANJO KM 37 5,LA HINCADA,79236,CD VALLES SLP,SAN LUIS POTOSI,13660019,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6733323,MULTISERVICIOS C 57,MCC 080519KK0,CARR 57 KM 135 NO 150 L 0,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,68141112,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6758817,MULTISERVICIOS C 57,MCC 080519KK0,CARR CENTRAL 57 KM 135,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,8822193,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4247665,TORRES DIESEL,TDI 930308I29,C SABINO 510,GUADALUPE,79020,CD VALLES SLP,SAN LUIS POTOSI,13812268,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7067440,SERV DE LEON,LERX231012EA8,MANUEL DOBLADO ESQ D GUERRA SN,JUAREZ,78600,SALINAS SLP,SAN LUIS POTOSI,69630089,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4252981,ENERGETICOS DE TAMAZUN,ETA 990819RN1,CARR ORIZATLAN HIDALGO KM 2 7,BUENOS AIRES,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,33618141,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7090699,ENERGETICOS POTOSINOS,EPO 020803381,PEDRO ANTONIO SANTOS NO 643,AVANCE,79049,CD VALLES SLP,SAN LUIS POTOSI,3818687,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4893085,SERVICIO EL QUINTO,SSQ920919BU0,CARR VALLES TAMPICO KM 3 600,LAS AGUILAS,79060,CD VALLES SLP,SAN LUIS POTOSI,13912887,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4268126,ENER DE RIOVERDE,ERI 040615UE2,BLVD CARLOS JONGUITUD BAR 2050,LOS NARANJOS,79619,RIOVERDE SLP,SAN LUIS POTOSI,71080078,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4269788,SERV POCA LUZ CEDRAL,SPL 9612135F5,CARR 57 KILOMETRO 21 600 0,LAGUNILLAS,78536,CEDRAL SLP,SAN LUIS POTOSI,81360936,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4289508,GASOLINE 1,GAS 131029MQ8,CARR LATERAL MATEHUALA 303,16 DE SEPTIEMBRE,78430,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48547199,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7147374,GASOL SILBEN,SIL 951117FF6,CARR XOLOL TAMUIN SN,BENITO JUAREZ,79820,SN VICENTE TANCUAYALAB SLP,SAN LUIS POTOSI,3710061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7151823,MOBIL MORALES,EMS070102NC9,AV MORALES SAUCITO NO 2425,VALLE DE JACARANDAS,78136,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8412482,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4302558,GASOLINERA LITROMEX,GLI 130620I8A,C JUAREZ SN A,CARDENAS CENTRO,79380,CARDENAS SLP,SAN LUIS POTOSI,73136253,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4323243,SAN LUIS GAS,SLG 480705G6A,C KM 36 MAS 205 PONIE S N,LAS JULIAS,78139,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48110111,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7176413,GASPEED HIMNO NACIONAL,GIN 000713PR4,AV HIMNO NACIONAL NO 2187 B,JARDINES DEL ESTADIO,78280,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1288177,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7176420,GASPEED CHAPULTEPEC,CME 020805238,AV CHAPULTEPEC BIS NO 1090,FRACC COLINAS DEL PARQUE,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7176478,GASPEED PARADOR C57,CME 020805238,CARR 57 KM 181 700 NO 14500 B,VILLA DE POZOS,78421,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7177474,GASOL EL CARMEN,CCA 020122E4A,BLVR UNIVERSITARIO NO 1610,PUENTE DEL CARMEN EJIDO,79617,RIOVERDE SLP,SAN LUIS POTOSI,71061118,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7209326,MULTISERVICIOS LA CENT,MCC 080519KK0,CARR 57 KM135 MAS 150 NO 135 L,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,61014360,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7212874,GASOCEN,GAS021217GN8,CRR 57 KM 177 71 MP NEG NO 177,CERRO GORDO,79546,ZARAGOZA SLP,SAN LUIS POTOSI,51854773,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4345256,SERVICIOS ACOSTA,SAC 9302027G6,CARR MEXICO LAREDO KM 360 360,SAN RAFAEL,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,31007048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4352761,SAN LUIS GAS,SLG 480705G6A,CARR CENTRAL SN KM 619 500,AVIACION,78746,MATEHUALA SLP,SAN LUIS POTOSI,88820220,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7238273,GASPEED SOLEDAD 2,SSS 031021AU9,AV SAN PEDRO NO 1601,SAN FRANCISCO EJIDO,78437,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,8542464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7238640,GASPEED VILLA DE REYES,SGV 080820A40,CARR SAN FELIPE KM 151 NO 700,PARDO,79524,VILLA DE REYES SLP,SAN LUIS POTOSI,4130199,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7238832,GASPEED REFORMA 2,GIN 000713PR4,AV REFORMA NO 1153,CENTRO,78000,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1288177,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4914768,SILBENSERV,SIL 951117FF6,CARR MEXICO LAREDO KM 366.5,ACONTLA,79960,TAMAZUNCHALE SLP,SAN LUIS POTOSI,33613192,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7273913,ENERGAS,GME 671220EJ2,CAM A PENASCO 4355 B SN,MILPILLAS,78411,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8348823,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
